50109, 0.222420, 0.690685, -0.687281, 0.033589, 163.8031, -20.6176, -86.7518
50114, 0.222417, 0.690689, -0.687278, 0.033585, 163.8029, -20.6170, -86.7513
50118, 0.222409, 0.690693, -0.687277, 0.033577, 163.8029, -20.6156, -86.7510
50123, 0.222405, 0.690699, -0.687272, 0.033582, 163.8036, -20.6155, -86.7503
50128, 0.222398, 0.690698, -0.687275, 0.033585, 163.8045, -20.6153, -86.7508
50133, 0.222392, 0.690698, -0.687278, 0.033578, 163.8046, -20.6142, -86.7512
50138, 0.222383, 0.690701, -0.687277, 0.033573, 163.8049, -20.6131, -86.7511
50143, 0.222380, 0.690705, -0.687275, 0.033573, 163.8051, -20.6128, -86.7507
50148, 0.222377, 0.690701, -0.687280, 0.033572, 163.8054, -20.6125, -86.7515
50153, 0.222372, 0.690698, -0.687284, 0.033569, 163.8057, -20.6120, -86.7523
50158, 0.222366, 0.690701, -0.687284, 0.033572, 163.8066, -20.6118, -86.7522
50163, 0.222357, 0.690704, -0.687283, 0.033578, 163.8078, -20.6115, -86.7521
50168, 0.222354, 0.690703, -0.687285, 0.033576, 163.8079, -20.6111, -86.7524
50173, 0.222346, 0.690705, -0.687285, 0.033575, 163.8086, -20.6104, -86.7525
50178, 0.222343, 0.690707, -0.687284, 0.033579, 163.8091, -20.6104, -86.7523
50183, 0.222340, 0.690709, -0.687284, 0.033579, 163.8094, -20.6102, -86.7522
50188, 0.222335, 0.690712, -0.687282, 0.033578, 163.8096, -20.6096, -86.7519
50193, 0.222351, 0.690714, -0.687273, 0.033607, 163.8104, -20.6132, -86.7507
50198, 0.222338, 0.690715, -0.687277, 0.033603, 163.8112, -20.6119, -86.7512
50203, 0.222333, 0.690713, -0.687280, 0.033602, 163.8117, -20.6115, -86.7519
50207, 0.222329, 0.690712, -0.687283, 0.033607, 163.8125, -20.6116, -86.7523
50212, 0.222319, 0.690713, -0.687285, 0.033612, 163.8139, -20.6112, -86.7528
50217, 0.222312, 0.690712, -0.687287, 0.033613, 163.8146, -20.6108, -86.7532
50222, 0.222306, 0.690713, -0.687289, 0.033613, 163.8152, -20.6103, -86.7534
50227, 0.222303, 0.690713, -0.687290, 0.033613, 163.8156, -20.6101, -86.7536
