48491, -0.005855, 0.894505, 0.406333, 0.177054, 171.8407, -18.7543, 50.0529
48496, -0.005769, 0.894523, 0.406298, 0.177044, 171.8327, -18.7493, 50.0492
48501, -0.005666, 0.894544, 0.406260, 0.177031, 171.8232, -18.7433, 50.0453
48506, -0.005570, 0.894562, 0.406225, 0.177019, 171.8143, -18.7376, 50.0419
48511, -0.005500, 0.894583, 0.406188, 0.177005, 171.8083, -18.7331, 50.0376
48516, -0.005438, 0.894609, 0.406142, 0.176977, 171.8041, -18.7275, 50.0317
48521, -0.005311, 0.894633, 0.406102, 0.176952, 171.7927, -18.7190, 50.0277
48526, -0.005170, 0.894654, 0.406069, 0.176928, 171.7796, -18.7099, 50.0246
48531, -0.005009, 0.894669, 0.406040, 0.176924, 171.7632, -18.7019, 50.0229
48536, -0.004872, 0.894685, 0.406007, 0.176922, 171.7491, -18.6952, 50.0206
48541, -0.004762, 0.894705, 0.405965, 0.176916, 171.7386, -18.6897, 50.0165
48546, -0.004650, 0.894724, 0.405929, 0.176907, 171.7277, -18.6836, 50.0130
48551, -0.004533, 0.894747, 0.405891, 0.176883, 171.7173, -18.6756, 50.0091
48556, -0.004407, 0.894769, 0.405855, 0.176858, 171.7059, -18.6673, 50.0055
48561, -0.004269, 0.894788, 0.405820, 0.176844, 171.6925, -18.6593, 50.0024
48566, -0.004116, 0.894810, 0.405778, 0.176834, 171.6775, -18.6511, 49.9988
48571, -0.003967, 0.894830, 0.405742, 0.176819, 171.6631, -18.6427, 49.9958
48576, -0.003832, 0.894852, 0.405706, 0.176794, 171.6507, -18.6338, 49.9923
48580, -0.003726, 0.894880, 0.405660, 0.176756, 171.6424, -18.6250, 49.9868
48585, -0.003628, 0.894910, 0.405617, 0.176709, 171.6353, -18.6158, 49.9812
48590, -0.003550, 0.894942, 0.405569, 0.176659, 171.6307, -18.6072, 49.9748
48595, -0.003453, 0.894969, 0.405521, 0.176630, 171.6229, -18.5999, 49.9692
48600, -0.003343, 0.894995, 0.405479, 0.176602, 171.6135, -18.5920, 49.9644
48605, -0.003220, 0.895018, 0.405439, 0.176575, 171.6026, -18.5835, 49.9602
48610, -0.003106, 0.895046, 0.405397, 0.176533, 171.5936, -18.5740, 49.9552
48615, -0.002996, 0.895073, 0.405359, 0.176486, 171.5851, -18.5640, 49.9505
48620, -0.002900, 0.895099, 0.405317, 0.176450, 171.5776, -18.5560, 49.9455
48625, -0.002819, 0.895127, 0.405277, 0.176405, 171.5723, -18.5478, 49.9401
48630, -0.002743, 0.895152, 0.405236, 0.176369, 171.5669, -18.5407, 49.9349
48635, -0.002671, 0.895177, 0.405198, 0.176331, 171.5621, -18.5335, 49.9300
48640, -0.002603, 0.895200, 0.405163, 0.176299, 171.5573, -18.5272, 49.9254
48645, -0.002511, 0.895221, 0.405126, 0.176278, 171.5493, -18.5208, 49.9214
48650, -0.002413, 0.895240, 0.405095, 0.176254, 171.5407, -18.5139, 49.9181
48655, -0.002316, 0.895260, 0.405061, 0.176233, 171.5321, -18.5073, 49.9144
48660, -0.002223, 0.895278, 0.405030, 0.176213, 171.5239, -18.5009, 49.9111
48665, -0.002134, 0.895299, 0.404992, 0.176195, 171.5162, -18.4950, 49.9070
48669, -0.002052, 0.895320, 0.404956, 0.176170, 171.5095, -18.4888, 49.9027
48674, -0.001981, 0.895342, 0.404919, 0.176145, 171.5040, -18.4830, 49.8982
48679, -0.001910, 0.895364, 0.404880, 0.176122, 171.4985, -18.4775, 49.8935
48684, -0.001845, 0.895389, 0.404837, 0.176096, 171.4938, -18.4721, 49.8881
48689, -0.001789, 0.895412, 0.404798, 0.176070, 171.4901, -18.4670, 49.8830
48694, -0.001733, 0.895436, 0.404751, 0.176057, 171.4857, -18.4633, 49.8774
48699, -0.001692, 0.895463, 0.404704, 0.176026, 171.4840, -18.4585, 49.8709
48704, -0.001660, 0.895492, 0.404653, 0.175996, 171.4833, -18.4544, 49.8640
48709, -0.001637, 0.895519, 0.404605, 0.175967, 171.4834, -18.4507, 49.8574
48714, -0.001621, 0.895547, 0.404556, 0.175942, 171.4841, -18.4478, 49.8505
48719, -0.001603, 0.895575, 0.404502, 0.175921, 171.4845, -18.4452, 49.8432
48724, -0.001590, 0.895603, 0.404448, 0.175902, 171.4853, -18.4432, 49.8358
48729, -0.001567, 0.895632, 0.404393, 0.175881, 171.4852, -18.4404, 49.8284
48734, -0.001556, 0.895661, 0.404337, 0.175864, 171.4861, -18.4385, 49.8208
48739, -0.001544, 0.895689, 0.404286, 0.175840, 171.4872, -18.4360, 49.8136
48744, -0.001538, 0.895719, 0.404231, 0.175815, 171.4891, -18.4336, 49.8058
48749, -0.001531, 0.895746, 0.404179, 0.175796, 171.4904, -18.4318, 49.7988
48754, -0.001516, 0.895769, 0.404130, 0.175787, 171.4903, -18.4305, 49.7924
48758, -0.001511, 0.895793, 0.404081, 0.175780, 171.4913, -18.4301, 49.7859
48763, -0.001504, 0.895815, 0.404034, 0.175775, 171.4918, -18.4296, 49.7797
48768, -0.001500, 0.895837, 0.403990, 0.175767, 171.4927, -18.4290, 49.7737
48773, -0.001501, 0.895859, 0.403946, 0.175754, 171.4945, -18.4281, 49.7677
48778, -0.001493, 0.895883, 0.403896, 0.175748, 171.4950, -18.4275, 49.7611
48783, -0.001483, 0.895904, 0.403853, 0.175741, 171.4952, -18.4267, 49.7555
48788, -0.001468, 0.895925, 0.403809, 0.175734, 171.4950, -18.4257, 49.7497
48793, -0.001456, 0.895944, 0.403768, 0.175729, 171.4948, -18.4250, 49.7445
48798, -0.001433, 0.895964, 0.403727, 0.175725, 171.4935, -18.4238, 49.7393
48803, -0.001410, 0.895980, 0.403687, 0.175732, 171.4914, -18.4237, 49.7346
48808, -0.001391, 0.896000, 0.403644, 0.175731, 171.4903, -18.4231, 49.7292
48813, -0.001388, 0.896022, 0.403600, 0.175719, 171.4916, -18.4221, 49.7233
48818, -0.001385, 0.896042, 0.403557, 0.175717, 171.4922, -18.4223, 49.7176
48823, -0.001397, 0.896062, 0.403516, 0.175708, 171.4949, -18.4223, 49.7119
48828, -0.001402, 0.896084, 0.403473, 0.175693, 171.4972, -18.4214, 49.7058
48833, -0.001409, 0.896104, 0.403428, 0.175697, 171.4987, -18.4225, 49.6999
48838, -0.001412, 0.896124, 0.403386, 0.175692, 171.5002, -18.4225, 49.6942
48843, -0.001422, 0.896147, 0.403340, 0.175678, 171.5031, -18.4220, 49.6878
48847, -0.001433, 0.896167, 0.403296, 0.175677, 171.5052, -18.4229, 49.6819
48852, -0.001442, 0.896190, 0.403249, 0.175667, 171.5077, -18.4228, 49.6753
48857, -0.001451, 0.896209, 0.403208, 0.175663, 171.5098, -18.4231, 49.6698
48862, -0.001460, 0.896231, 0.403168, 0.175648, 171.5124, -18.4223, 49.6640
48867, -0.001468, 0.896248, 0.403133, 0.175636, 171.5147, -18.4219, 49.6591
48872, -0.001478, 0.896269, 0.403093, 0.175626, 171.5172, -18.4216, 49.6534
