0.4677734, 0.7133789, 1.029297, 0.7703301313894878, -0.17995987112125877, 0.17021625602026552, 0.58756477059633
0.4951172, 0.7016602, 0.9907227, 0.7705856518544731, -0.17917162538948844, 0.17041681370064599, 0.5874124542597179
0.5693359, 0.6860352, 0.9399414, 0.7707448738952495, -0.1782032787448929, 0.17054661130917675, 0.5874604532900259
0.6123047, 0.7016602, 0.8930664, 0.7707910174683742, -0.17704442436647105, 0.17067917049623105, 0.5877117490313869
0.6513672, 0.6743164, 0.8774414, 0.7707631629225321, -0.17573832886731636, 0.1707297335057043, 0.5881254496666917
0.7133789, 0.6704102, 0.8657227, 0.7706606278215404, -0.1742799144381675, 0.17068517147245382, 0.5887064467020496
0.8071289, 0.6435547, 0.8266602, 0.770503526906931, -0.17264486696238324, 0.17053414628935168, 0.5894371636441692
0.8266602, 0.6240234, 0.8266602, 0.7703080905173036, -0.17081518195782067, 0.17032607515242443, 0.5902852254795751
0.8696289, 0.5927734, 0.7915039, 0.7700942502705893, -0.16875938272522492, 0.16998907595374113, 0.5912519179662535
0.9243164, 0.5576172, 0.8149414, 0.7698749060963728, -0.16653298079224016, 0.16949625950218175, 0.5923093898346722
0.9438477, 0.5302734, 0.8227539, 0.7696519828304926, -0.16410648651806567, 0.16886056345499983, 0.5934568194211326
0.9555664, 0.4873047, 0.8344727, 0.7694510012916282, -0.16146676326057047, 0.16807317927808185, 0.5946638103843408
0.9672852, 0.4560547, 0.8696289, 0.7692766556192495, -0.15862830246678322, 0.16708775595179964, 0.5959296691613541
0.9672852, 0.4365234, 0.8500977, 0.76914236112293, -0.15549539093699408, 0.16590900114932702, 0.597256573895364
0.9672852, 0.3740234, 0.7797852, 0.7690870912563064, -0.15206376206421882, 0.1643347034470733, 0.5986449394864646
0.9477539, 0.3466797, 0.7485352, 0.7691201723954372, -0.14829642882901986, 0.16241571763826396, 0.6000695495315689
0.9399414, 0.3041992, 0.6860352, 0.7692472670624011, -0.1442378339150691, 0.16012762515213796, 0.6015091296461363
0.9594727, 0.2456055, 0.6083984, 0.769487492549668, -0.13999645665609484, 0.15749709707253, 0.6028968861646979
0.9868164, 0.1870117, 0.5849609, 0.7698078974658388, -0.13561311962645758, 0.154615925209309, 0.6042340593313771
1.005859, 0.1713867, 0.5615234, 0.7701784302898563, -0.1310964406170046, 0.15160114997589513, 0.6055212631277211
1.001953, 0.112793, 0.5498047, 0.770598460857295, -0.1265918628031319, 0.14850670265564234, 0.6067110281367479
0.9907227, 0.04638672, 0.5927734, 0.7710846870836779, -0.1221014926956084, 0.14536830120043837, 0.6077727271214703
0.9438477, 0.03857422, 0.6083984, 0.7716045482815028, -0.11753117636812538, 0.14225946059696387, 0.6087487901618234
0.8813477, 0.003417969, 0.6513672, 0.7722128339321808, -0.11288555385878518, 0.13898656253347513, 0.6096121113261725
0.8540039, -0.01123047, 0.6591797, 0.7728945116152637, -0.10808333791811482, 0.13550485107432025, 0.6104019178498767
0.8149414, -0.01904297, 0.6938477, 0.7736828056068429, -0.10308578876326738, 0.13177288347829544, 0.611084399770764
0.7875977, -0.05810547, 0.7407227, 0.7745769367424651, -0.09797371316164588, 0.12775106962476593, 0.6116464540939534
0.7563477, -0.06591797, 0.7329102, 0.7755609705846805, -0.09265358071121035, 0.12347305883761582, 0.6121069339816548
0.6938477, -0.06982422, 0.6938477, 0.776617646919395, -0.08711546027811701, 0.11889670625568304, 0.6124863266355124
0.6591797, -0.08935547, 0.6552734, 0.7777712580860338, -0.08139154338245394, 0.11403193339929828, 0.6127348569538936
0.6357422, -0.08154297, 0.5927734, 0.7789709704610649, -0.07544233662331648, 0.10890617678490674, 0.612904662799897
0.5810547, -0.08544922, 0.5576172, 0.7802303887447642, -0.06935720434794564, 0.10358457124533921, 0.6129440066467332
0.5927734, -0.09326172, 0.5224609, 0.7815012701126711, -0.06317905805630979, 0.09810529715542546, 0.6128943808727937
0.5576172, -0.08544922, 0.5341797, 0.7827619979880234, -0.05698473207553976, 0.09263512987584535, 0.6127439330821336
0.5380859, -0.06982422, 0.5185547, 0.7839876656542629, -0.050756498793273354, 0.08721756513227731, 0.6125195623526037
0.4990234, -0.05029297, 0.5771484, 0.7851666027364321, -0.04458348653168531, 0.08200485423171726, 0.6122098680668611
0.4560547, -0.02685547, 0.5888672, 0.7863164002471617, -0.038424328579926254, 0.07692705115961418, 0.6118106884285476
0.4208984, -0.003417969, 0.6435547, 0.787413575309258, -0.03227013729752927, 0.07199458587960988, 0.6113552807177784
0.3740234, 0.03076172, 0.7172852, 0.7884671329687336, -0.026124139492597384, 0.06726277619990678, 0.6108296231370232
0.331543, 0.07763672, 0.8696289, 0.7894586985350479, -0.020043312165173233, 0.0627906513811078, 0.61025450677888
0.2768555, 0.08935547, 0.8930664, 0.7903861376617833, -0.01399229436277979, 0.05842606450692864, 0.6096559390974436
0.1674805, 0.1010742, 0.9907227, 0.791239145463725, -0.008027938665435485, 0.05424261979640482, 0.6090434344808595
0.128418, 0.1362305, 1.044922, 0.7920190967303378, -0.001963483944289131, 0.05006850560862594, 0.6084365537107215
0.03466797, 0.1713867, 1.076172, 0.7927121965826902, 0.004209034074455449, 0.046014061834060975, 0.6078423837926552
-0.05810547, 0.2026367, 1.087891, 0.7933176446568617, 0.010461623579594065, 0.042014938606197615, 0.6072663452243057
-0.1049805, 0.2416992, 1.107422, 0.7937901192955713, 0.01686035796351827, 0.03792641069417271, 0.6067738971065925
-0.1987305, 0.269043, 1.056641, 0.7941341654938388, 0.023365024597268667, 0.03394858403591611, 0.6063435465665726
-0.269043, 0.2768555, 1.001953, 0.7943273684483588, 0.029877305168864592, 0.030043317374914263, 0.6060105423595056
-0.3081055, 0.284668, 0.9633789, 0.7943772455170619, 0.036443500507914305, 0.02620127366590139, 0.6057641094797049
-0.3701172, 0.2651367, 0.9125977, 0.7942817739797563, 0.042889333050135786, 0.022501742016372086, 0.6056159180869625
-0.4482422, 0.2495117, 0.8579102, 0.7940452215226372, 0.04916836346201372, 0.01904121994794157, 0.6055675768685338
-0.5029297, 0.2299805, 0.8110352, 0.7936616329648134, 0.05525344134641931, 0.01579360326295105, 0.6056391926510173
-0.5576172, 0.1831055, 0.7680664, 0.7931338726936754, 0.061061915122743456, 0.012761701809667039, 0.6058442386244145
-0.6474609, 0.1206055, 0.7836914, 0.7924656409277905, 0.06651796324566847, 0.009971751383774912, 0.6061964472750515
-0.6977539, 0.09326172, 0.7915039, 0.7916858361528583, 0.07173989316511095, 0.007394787428719272, 0.6066566093619126
-0.7954102, 0.03076172, 0.7797852, 0.7908090844246672, 0.07669320080881038, 0.005080935626039018, 0.6072176949285017
-0.9047852, -0.02294922, 0.7563477, 0.7898476467908032, 0.08142023043805949, 0.002968782051868173, 0.6078672776746354
-0.9477539, -0.05810547, 0.7172852, 0.7888037771024977, 0.08587383111158216, 0.0009697730614619168, 0.6086159264259045
-1.029297, -0.128418, 0.6821289, 0.7876770607950716, 0.09015797950779865, -0.0008440426617596903, 0.6094552274123946
-1.099609, -0.1635742, 0.6860352, 0.7864719502741129, 0.09418342957648294, -0.002538366006930671, 0.6103973375787772
-1.162109, -0.2143555, 0.5654297, 0.78520241474935, 0.09796689295299435, -0.003945530354834214, 0.6114279095258455
-1.193359, -0.2612305, 0.5185547, 0.7838656409738832, 0.10146477067823198, -0.005012437662066011, 0.6125638192715114
-1.259766, -0.2651367, 0.4287109, 0.7824634399112065, 0.1045933546834474, -0.005761842168001885, 0.6138224470750603
-1.255859, -0.315918, 0.4404297, 0.7810224076450824, 0.1073046999308033, -0.0062460731984590725, 0.615183457757634
-1.283203, -0.3740234, 0.4287109, 0.7795555203315876, 0.10950914699987797, -0.006432182387709283, 0.6166518989459435
-1.39209, -0.4013672, 0.3427734, 0.7781109969020326, 0.11116982357153272, -0.006410485886535178, 0.6181775250669486
-1.415527, -0.4677734, 0.3427734, 0.776709003714109, 0.11231894426040108, -0.006286377707508223, 0.6197322484468463
-1.493652, -0.5029297, 0.2807617, 0.7753467426465321, 0.11305740647813278, -0.005902858389661836, 0.6213055671492751
-1.552246, -0.5537109, 0.1713867, 0.7740503780061082, 0.11350866347276493, -0.005433164972311776, 0.6228420958345792
-1.583496, -0.5732422, 0.06591797, 0.7728399391103902, 0.11373296876259342, -0.004829347270917662, 0.6243075506008495
-1.591309, -0.5537109, -0.1401367, 0.7717082906638368, 0.11375740268331494, -0.004115636119071864, 0.6257065038776412
-1.185547, -1.388184, -1.954102, 0.7708529549523025, 0.11436569832527743, -0.003169183634299806, 0.6266547415945778
-2.129395, 0.7211914, -0.7993164, 0.7695337963929528, 0.10627188412402544, -0.002568102610031827, 0.6296962979903593
-3.00293, -0.4716797, 0.3583984, 0.7698493173323823, 0.0925047490014173, -0.003624285896522348, 0.6314758622202357
-3.338379, -1.560059, -0.4560547, 0.7708231362537342, 0.0807159422956604, -0.004408020566737435, 0.6318996744974346
-2.367188, -1.704102, -0.159668, 0.7715986006478819, 0.07016289997500831, -0.00442614909272, 0.632212919948285
-1.341309, -1.048828, -0.4169922, 0.7714652834739231, 0.055758561570242775, -0.003359072611520957, 0.6338146541673736
0.06982422, -0.7758789, 0.7211914, 0.7701254246954478, 0.03975849984259038, -0.0038225683550866746, 0.6366407777539025
1.696289, -1.696289, 5.289063, 0.7704465153336338, 0.023219325927603535, -0.005788828599252762, 0.6370553503245829
-4.67627, -3.779297, 7.84375, 0.7710091089660924, 0.01974685310752988, -0.0002565017516800985, 0.6365178315573831
-4.29834, 0.9204102, 7.695313, 0.7714333106778007, 0.023351486347591766, 0.0006105217435724269, 0.6358812644867331
-2.230957, 1.314453, 3.810547, 0.771938301025477, 0.02868624030098537, -0.0041438102851215075, 0.6350363673551422
0.06201172, -0.8461914, -0.206543, 0.7717756083089276, 0.033556105753131074, -0.012458190661844296, 0.6348867549976946
1.540527, 0.2338867, -2.72998, 0.7710977096616971, 0.038099759990844174, -0.019267780749874976, 0.6352837815245247
2.921387, 0.1010742, -2.312988, 0.7706306200071477, 0.038054568268845367, -0.022191285849359112, 0.6357576929724271
1.091797, -0.03857422, -1.302734, 0.7704077222333182, 0.03780955763778939, -0.020525920410346954, 0.6360983143082627
0.4287109, 0.6318359, 0.7524414, 0.7702544260550762, 0.03623559665641285, -0.01777979618133783, 0.6364581522184067
-0.4521484, 0.4443359, 1.825195, 0.7703319935275285, 0.03369932039411341, -0.015305477052254355, 0.6365679209048173
-0.5888672, -0.02685547, 2.234863, 0.7705737548531222, 0.032425205495062184, -0.014104783627018343, 0.6363691927324879
-0.4091797, -0.3276367, 1.626465, 0.770719201152931, 0.031076095598417564, -0.013848322569343374, 0.6362659925051479
-0.09716797, -0.2768555, 1.236328, 0.7707753074895421, 0.029954962630810846, -0.013797079721861406, 0.6362529105389908
0.1245117, -0.1245117, 0.6396484, 0.7707513330640249, 0.02916744052564322, -0.013907247402207078, 0.6363161411302606
0.1948242, -0.07763672, 0.8071289, 0.7707346793191896, 0.02848443803599518, -0.013594800008542164, 0.6363740034737804
0.08544922, -0.03076172, 1.025391, 0.7707435060414117, 0.027692708891718418, -0.012660299042917069, 0.6364175347972232
0.0, -0.007324219, 1.044922, 0.7707773413826405, 0.026878558111771853, -0.011505787349846194, 0.63643338220304
0.01513672, -0.09716797, 0.8774414, 0.7708175974846085, 0.025859379332050625, -0.010446258760161005, 0.6364451269249637
-0.05810547, -0.175293, 0.9868164, 0.7708689175741805, 0.024685453722216255, -0.009306584646717265, 0.6364472702233495
-0.2338867, -0.03076172, 1.146484, 0.7708946240080796, 0.023996673041807456, -0.007902037968903446, 0.6364614647834572
-0.1401367, -0.01904297, 1.033203, 0.7709014368466444, 0.023388096556859857, -0.006798594613238793, 0.6364886100461742
-0.1674805, -0.1401367, 1.060547, 0.7709157605046763, 0.02272853780458555, -0.00584556731303192, 0.6365046214424138
-0.1323242, -0.03466797, 1.048828, 0.7708821989713109, 0.022344596585917913, -0.005009553222006197, 0.636565989265123
-0.128418, -0.05419922, 0.9907227, 0.770834073747558, 0.021904138047144105, -0.004246268497382066, 0.6366451198980515
-0.1557617, -0.06982422, 0.9868164, 0.7707634443697108, 0.021432782689160938, -0.0036027794869282225, 0.6367506330028325
-0.1049805, -0.01123047, 1.068359, 0.7706819124293798, 0.021247049507754964, -0.0030473768716289735, 0.6368584350038956
-0.09326172, 0.01513672, 0.9282227, 0.7706010598869384, 0.021044052155315813, -0.0025303110504701527, 0.6369652674173054
-0.08544922, -0.01904297, 0.9086914, 0.77053571972727, 0.020813238930028323, -0.001990974868778716, 0.6370538044221159
-0.1206055, 0.0, 1.044922, 0.7704775382742908, 0.020657530790373795, -0.001550510232063677, 0.6371304618007632
-0.02685547, 0.01513672, 0.9555664, 0.7704067356050457, 0.02063814371536744, -0.001334657435083611, 0.6372171901697974
-0.05810547, 0.01123047, 0.9086914, 0.7703560181487187, 0.020443032421543706, -0.0009538015292271927, 0.6372854760545742
-0.09716797, 0.02294922, 0.9438477, 0.7703115411410877, 0.020321360804771982, -0.000551135455275938, 0.6373436028780666
-0.07763672, 0.03076172, 0.9829102, 0.7702743559885021, 0.02022495288774406, -0.000296143135290994, 0.6373917791173888
-0.02294922, 0.01513672, 0.9360352, 0.7702510970376989, 0.02015678255745477, -0.0001557452484056685, 0.6374220951399239
-0.07373047, -0.01123047, 0.9360352, 0.7702313928583555, 0.019963965051541365, 8.031619515105422e-05, 0.6374519865089505
-0.07763672, 0.0, 0.9438477, 0.7702152624526136, 0.019782901122744164, 0.000283054709977369, 0.6374770632644363
-0.01513672, 0.01513672, 0.9594727, 0.7702144462289385, 0.019794534669291087, 0.00044290853414315505, 0.6374775972922547
0.02685547, 0.01513672, 0.9243164, 0.7702185632259445, 0.019783972053085835, 0.000494225335826258, 0.6374729131918326
0.0, 0.01513672, 0.8774414, 0.7702601397201065, 0.019728652515157756, 0.0007544052871529906, 0.6374241353298139
-0.07763672, -0.01123047, 0.9438477, 0.7702979567969044, 0.019579904868234507, 0.0011112217710195474, 0.6373824991839995
0.01904297, 0.003417969, 1.087891, 0.770307468162421, 0.01953584420013607, 0.001201880348880524, 0.6373721917123588
-0.01513672, 0.03466797, 1.068359, 0.7703562491154466, 0.019489711556341542, 0.0016031399944575872, 0.63731376145066
-0.07763672, -0.003417969, 0.9204102, 0.770419152751455, 0.019289071757427244, 0.0020797718079839725, 0.637242446274331
-0.07373047, 0.007324219, 1.017578, 0.770467195542655, 0.01913383411430465, 0.0024795974282051632, 0.6371876086219164
-0.04638672, 0.0, 1.119141, 0.7705296068325753, 0.019009889067363145, 0.002751863955843762, 0.6371147277820941
-0.03466797, -0.007324219, 0.9360352, 0.770574149546744, 0.018827197656237506, 0.003146558060370108, 0.6370644518815175
-0.07373047, 0.003417969, 0.9008789, 0.7706433696134539, 0.018610634248312243, 0.0036384968402562038, 0.6369844601750034
-0.1010742, -0.003417969, 1.029297, 0.7707239111172097, 0.018469421909192155, 0.003980209531823922, 0.6368890729307691
-0.04248047, -0.03857422, 1.017578, 0.770773572214448, 0.01826200115943233, 0.004259135327179111, 0.6368331488354677
-0.1401367, -0.02294922, 0.9868164, 0.7708296571784603, 0.01788403485008415, 0.00479467630064662, 0.6367721821741196
-0.1401367, 0.003417969, 1.064453, 0.7708713561935732, 0.017696830893059116, 0.005242919640325772, 0.6367233984787026
-0.03466797, -0.003417969, 0.9672852, 0.7708977735907704, 0.017561547946850532, 0.005502043529851899, 0.6366929732795074
-0.06201172, -0.01123047, 0.9555664, 0.7709290601614123, 0.01734862499054855, 0.005845748201766862, 0.6366578646632273
-0.08935547, 0.003417969, 1.017578, 0.7709751736517162, 0.01720659817067632, 0.006160343150665221, 0.6366029097988517
-0.01513672, -0.01904297, 0.9985352, 0.7709968171214544, 0.01706596474323332, 0.006362267039799668, 0.6365784966475725
-0.07763672, 0.01123047, 0.9790039, 0.7710253349610581, 0.01692871539483325, 0.006728836972060705, 0.6365438509610098
-0.06201172, -0.01123047, 0.9829102, 0.7710526615426119, 0.0167646091603187, 0.007012299910138375, 0.6365120333958554
-0.04638672, -0.01513672, 0.9985352, 0.7710805133683526, 0.016607701895503507, 0.007278288254897287, 0.636479420453974
-0.07373047, 0.01123047, 0.9907227, 0.7711100401397896, 0.016501774480886414, 0.007617899117952433, 0.6364424286984821
-0.03076172, -0.04248047, 0.9555664, 0.7711508442655116, 0.01635101241162805, 0.007835562127268377, 0.6363942361051466
-0.08154297, -0.007324219, 0.9243164, 0.7711893288111759, 0.016148132618415533, 0.008191713530976972, 0.6363482951734314
-0.08544922, -0.003417969, 1.076172, 0.77123216413168, 0.01612370217349775, 0.00850378343029233, 0.6362929049615094
-0.03466797, -0.02294922, 0.9907227, 0.7712746665854078, 0.015983779569093786, 0.008717097753166765, 0.6362420291689451
-0.1206055, 0.003417969, 0.9243164, 0.7713167611682796, 0.015763559998571822, 0.009239292655828837, 0.6361891225007439
-0.1518555, -0.03076172, 1.087891, 0.7713600965580937, 0.01552805258362942, 0.009542229689730742, 0.6361378992587982
-0.007324219, -0.02685547, 1.025391, 0.7713743575803301, 0.015465398999498997, 0.009691352136209442, 0.6361198783209744
-0.07763672, -0.01513672, 0.9047852, 0.7714053302767166, 0.015214213022426419, 0.010063742822772318, 0.6360825930829854
-0.08935547, -0.003417969, 0.9946289, 0.7714178658114532, 0.015063056171550102, 0.010387320094596201, 0.6360657860842129
-0.05029297, -0.01513672, 1.025391, 0.7714427176216105, 0.014938020106748684, 0.010555994943436429, 0.6360358165658824
-0.07763672, 0.0, 0.9282227, 0.7714529101144397, 0.014790315162142114, 0.010908254869796206, 0.6360209619415561
-0.08935547, -0.01513672, 0.9633789, 0.771461058508238, 0.014597710987434186, 0.01118151379161902, 0.6360107827612708
-0.08544922, -0.003417969, 1.009766, 0.7714619519158187, 0.014449309503565473, 0.0114430573982113, 0.6360084359805984
-0.06982422, 0.0, 1.013672, 0.771465737297954, 0.01436287736165625, 0.011702572966337529, 0.6360010799638517
-0.03466797, 0.003417969, 0.9008789, 0.7714639390931244, 0.014271695016246476, 0.011945108425047394, 0.63600080486191
-0.07763672, 0.003417969, 0.9985352, 0.7714760554197782, 0.01417059918900224, 0.012221260764819131, 0.6359831214882061
-0.07373047, 0.0, 1.005859, 0.7714768759592375, 0.014079400015589405, 0.01243079553368363, 0.635980090630026
-0.04248047, -0.007324219, 0.8540039, 0.7714687725433739, 0.013969660596849306, 0.012681541536435994, 0.6359873898730136
-0.1049805, 0.01513672, 0.9243164, 0.7714697727784646, 0.013854873301276209, 0.013007481286786535, 0.6359821047840291
-0.05810547, -0.01123047, 1.001953, 0.7714864521346635, 0.013798640023786725, 0.013111000161145843, 0.6359609684414111
-0.06201172, 0.01513672, 0.9008789, 0.7714854019343335, 0.013732148411423228, 0.013391994023094886, 0.6359578265878264
-0.07763672, 0.01123047, 0.9204102, 0.7714946501360633, 0.013618870736832604, 0.01368370837320938, 0.6359428333556747
-0.06982422, 0.03076172, 1.001953, 0.7715197120730026, 0.013589664992197435, 0.013865700935675511, 0.6359091108214707
-0.04638672, 0.01513672, 0.9868164, 0.7715385601129038, 0.013598100917028145, 0.01401709593585515, 0.635882743068156
-0.06591797, 0.01123047, 0.9594727, 0.7715630466990115, 0.013532443332048094, 0.014233139871281197, 0.635849632912852
-0.08544922, 0.01123047, 0.9477539, 0.7715933476596591, 0.013435265297690938, 0.01449750714050378, 0.6358089506923068
-0.1088867, -0.003417969, 0.9985352, 0.7716219235929831, 0.013271548592157732, 0.01471119411736427, 0.6357728004533317
-0.05810547, 0.01513672, 0.9868164, 0.7716540648177932, 0.013229866811225902, 0.014843992674063236, 0.6357315713064962
-0.05029297, 0.0, 0.9086914, 0.7716765857507399, 0.01312249901650064, 0.01498165017860855, 0.6357032304319122
-0.09326172, 0.003417969, 0.9243164, 0.7717082958513122, 0.012985770482820796, 0.015206906143870165, 0.6356621947896247
-0.08154297, -0.003417969, 0.9711914, 0.7717441795723367, 0.012868938729871056, 0.01537541778651879, 0.6356169508753505
-0.07373047, 0.01904297, 1.001953, 0.7717703350276256, 0.012782918217400074, 0.015508869722499005, 0.6355836860187052
-0.07763672, 0.01513672, 0.9946289, 0.7718014088393702, 0.012715061737962836, 0.01568208906234347, 0.6355430627433549
-0.08935547, 0.003417969, 0.9477539, 0.7718187382706013, 0.01253306145834264, 0.015853769143424658, 0.6355213730700215
-0.07763672, 0.01123047, 0.9633789, 0.771847457394753, 0.01244567328777556, 0.016016258695029706, 0.6354841360624849
-0.1166992, 0.007324219, 0.9711914, 0.7718762244385193, 0.01227391878924079, 0.016164522769266654, 0.6354487809947655
-0.08935547, -0.01513672, 1.044922, 0.7719046961817747, 0.01215381240158327, 0.016236092150079914, 0.6354146789052982
-0.1088867, -0.01513672, 1.021484, 0.7719417026155765, 0.011956181364749281, 0.01634758880837182, 0.6353706113995914
-0.09716797, -0.003417969, 0.9868164, 0.7719629142208816, 0.011820034355384776, 0.0164703536554648, 0.6353442163944717
-0.09716797, 0.01123047, 0.9516602, 0.7719798160045417, 0.011656447589454132, 0.01660025602638652, 0.6353233211610028
-0.03857422, 0.02685547, 0.9399414, 0.7719880671007472, 0.01161876131979216, 0.016627332361054698, 0.6353132774135932
-0.03076172, 0.01513672, 0.9047852, 0.7720065323726873, 0.011566425327541374, 0.016671835672805797, 0.635290627724304
-0.112793, 0.01513672, 0.9633789, 0.7720280858532061, 0.01133650027752892, 0.016804656537712587, 0.6352650800523684
-0.1010742, 0.01513672, 0.9907227, 0.7720474982897063, 0.0112138421428202, 0.016936760236339266, 0.6352401563831577
-0.05810547, 0.01513672, 0.9516602, 0.7720618804115862, 0.0110673497415168, 0.016986218147114266, 0.6352239250674391
-0.07763672, 0.03466797, 0.9516602, 0.7720922275635409, 0.010931379088397678, 0.0170916598404432, 0.635186564917028
-0.06201172, 0.02294922, 0.9829102, 0.7721256162178755, 0.010821005980009511, 0.01713761165335544, 0.635146629430217
-0.04248047, 0.007324219, 0.9243164, 0.7721702126810741, 0.010665337005485052, 0.01712032886273094, 0.6350955105921126
-0.06201172, 0.03466797, 0.9907227, 0.7722264132042841, 0.010551040091732503, 0.017158227846786202, 0.6350280604192122
-0.04248047, 0.0, 0.9477539, 0.7722951539359825, 0.010418595340588897, 0.017156032025692096, 0.6349467053566459
-0.06591797, -0.003417969, 0.9204102, 0.772363230911399, 0.010146176380240901, 0.01724996101935989, 0.6348657602090354
-0.06201172, 0.03466797, 0.9633789, 0.7724451823823683, 0.010030821732303278, 0.017348860057310116, 0.6347651848395253
-0.05810547, 0.01513672, 0.9594727, 0.7725411383061208, 0.009861051920989315, 0.017423298743321512, 0.6346490194907697
-0.07373047, 0.01123047, 0.9516602, 0.7726284262131449, 0.009616110380101834, 0.01756423622355485, 0.6345426250729258
-0.09326172, 0.03466797, 0.9672852, 0.7727241915107196, 0.009439369147783238, 0.01772192412055331, 0.6344242709493877
-0.07763672, 0.01513672, 0.9047852, 0.7728301345122398, 0.009236479663815798, 0.017825400231229107, 0.6342952985320087
-0.07763672, 0.007324219, 0.9594727, 0.7729454951766926, 0.009025373900014044, 0.01785281208063291, 0.6341569846755895
-0.08154297, 0.01123047, 1.017578, 0.7730653847550519, 0.008861099636740016, 0.01785458947416131, 0.6340130956387733
-0.08544922, -0.003417969, 0.9360352, 0.7731877046765492, 0.008662772989280539, 0.017910949371007092, 0.6338650704951134
-0.1049805, -0.003417969, 0.9790039, 0.7732963853936814, 0.00843205361254738, 0.017938389758599786, 0.6337348143993751
-0.05419922, -0.01123047, 1.041016, 0.7733914659966861, 0.008309528613045248, 0.01776867930795693, 0.6336251779193887
-0.03466797, -0.007324219, 0.9204102, 0.7734804777150676, 0.00814683397751945, 0.017714676304782788, 0.6335201416949819
-0.07373047, 0.01123047, 0.9086914, 0.7735742070556613, 0.007973002813396716, 0.01779053182514562, 0.633405773877789
-0.06982422, -0.007324219, 1.052734, 0.7736741173143757, 0.007828220125786349, 0.01767022564843283, 0.6332889090241649
-0.06201172, -0.02294922, 0.9711914, 0.7737773331822891, 0.007674109361023955, 0.0176003854120282, 0.6331666235140382
-0.05810547, -0.01123047, 0.9243164, 0.7738617827349102, 0.0075190860112760785, 0.01757247052949923, 0.6330660414580705
-0.06982422, -0.007324219, 0.9672852, 0.7739480822749331, 0.007361331730251013, 0.017533723940135654, 0.632963462818275
-0.07373047, -0.01123047, 0.9594727, 0.7740119188773743, 0.007217551394960659, 0.017490044462013327, 0.632888264018494
-0.05419922, -0.01123047, 0.9282227, 0.774068063086506, 0.0070982195965795395, 0.017449607269858468, 0.6328220604515863
-0.07763672, -0.01904297, 0.9516602, 0.7741255159390377, 0.006943018450367675, 0.01732847547269235, 0.6327568284931493
-0.06591797, -0.02685547, 0.9946289, 0.7741522107019508, 0.0068149295514108085, 0.017239161479083442, 0.6327280005752786
-0.05810547, -0.02685547, 0.9711914, 0.7741649534198187, 0.006602112652054718, 0.017127829343378073, 0.6327176893899865
-0.06201172, -0.003417969, 0.9360352, 0.7741639592498284, 0.006472610502907393, 0.01711035206328644, 0.6327207167180304
-0.06591797, 0.04248047, 0.9672852, 0.7741765045952482, 0.006417286730564271, 0.0171155021821747, 0.6327057908291607
-0.02685547, -0.03466797, 0.9672852, 0.7741980487347435, 0.006278160854481465, 0.016978094847489675, 0.6326845267010649
-0.06591797, -0.02685547, 0.9711914, 0.7742112859996153, 0.0060531535257843895, 0.016923439402571728, 0.6326719854411154
-0.05419922, -0.007324219, 0.9243164, 0.7742179298311731, 0.005901213549728197, 0.016900328134205507, 0.6326659084505261
-0.04248047, -0.01123047, 0.9750977, 0.774215116318841, 0.005725205820207488, 0.016829495802771214, 0.6326728568168103
-0.04638672, 0.007324219, 0.9594727, 0.7742231866398143, 0.005611955211850135, 0.016833823851831773, 0.6326638804314001
-0.03857422, -0.02294922, 0.9321289, 0.774217088252305, 0.005374845187218286, 0.016787503979900174, 0.6326746328148939
-0.05810547, -0.01123047, 0.9282227, 0.774218858047365, 0.005192190728754923, 0.01681049287594506, 0.6326733820294149
-0.04638672, 0.01123047, 0.9829102, 0.774208042904835, 0.0050929275510554475, 0.016803284605701543, 0.6326876148755283
-0.04638672, -0.02294922, 1.005859, 0.7741955074220334, 0.004917842994170124, 0.01676591864898676, 0.6327053303708453
-0.09716797, -0.04248047, 0.9829102, 0.7741800360326313, 0.004613371527159778, 0.01679092764116024, 0.6327258911729593
-0.08544922, -0.003417969, 1.033203, 0.7741710665026584, 0.004424412481456399, 0.016834986705764783, 0.6327370445824609
-0.02685547, 0.003417969, 0.9868164, 0.7741455693403343, 0.004309390189399979, 0.016759542785107988, 0.6327710362781782
-0.01513672, 0.01123047, 0.9360352, 0.7741064267172587, 0.004254538604691128, 0.016757175692026203, 0.6328193550130443
0.02294922, 0.04248047, 1.009766, 0.7740740157362579, 0.004359910469251867, 0.01656849303262099, 0.632863250932831
-0.1206055, -0.01513672, 1.033203, 0.774069145625813, 0.004128005647647507, 0.01661614745983353, 0.6328695134094309
-0.1479492, -0.03466797, 1.013672, 0.7740568172942703, 0.003765317616133897, 0.01676174736640424, 0.632883014315236
-0.1088867, 0.007324219, 0.9516602, 0.7740347765830593, 0.0035746259345516653, 0.016911609108690384, 0.632907089679675
-0.06982422, 0.007324219, 1.017578, 0.7740234102196154, 0.0035871858583593334, 0.016780584834536722, 0.6329244066254877
-0.06591797, -0.04638672, 1.044922, 0.7740272604639533, 0.0034813953739817835, 0.016662355418379318, 0.6329234123152888
-0.09716797, -0.01123047, 0.9321289, 0.7740311958026169, 0.0033903773734249233, 0.016673728816489618, 0.6329187941853133
-0.1010742, 0.03466797, 0.9477539, 0.7740428419354155, 0.003473171408740378, 0.01660613921777979, 0.632905879313181
-0.03857422, -0.02685547, 1.083984, 0.7740640179560354, 0.003631589815483489, 0.01624067982581225, 0.6328885746953931
