56237, 0.015987, 0.075186, 0.995223, -0.015847, -178.3179, 1.9601, 171.3590
56242, 0.016308, 0.076919, 0.995101, -0.014814, -178.4429, 1.9905, 171.1572
56247, 0.016557, 0.078593, 0.994981, -0.013786, -178.5666, 2.0123, 170.9619
56252, 0.016743, 0.080320, 0.994853, -0.012747, -178.6912, 2.0265, 170.7604
56257, 0.016880, 0.081972, 0.994728, -0.011781, -178.8068, 2.0352, 170.5676
56262, 0.017004, 0.083277, 0.994626, -0.011033, -178.8966, 2.0438, 170.4153
56267, 0.017098, 0.084531, 0.994526, -0.010403, -178.9724, 2.0497, 170.2691
56272, 0.017179, 0.086060, 0.994400, -0.009756, -179.0507, 2.0542, 170.0910
56277, 0.017270, 0.087534, 0.994275, -0.009209, -179.1174, 2.0605, 169.9195
56281, 0.017360, 0.088887, 0.994157, -0.008788, -179.1695, 2.0676, 169.7622
56286, 0.017470, 0.090207, 0.994039, -0.008418, -179.2158, 2.0774, 169.6087
56291, 0.017632, 0.091341, 0.993935, -0.008137, -179.2522, 2.0938, 169.4770
