41051, 0.048424, 0.506964, -0.832527, 0.210162, -161.5217, -17.0807, -119.9445
41056, 0.047848, 0.507360, -0.832300, 0.210240, -161.4893, -17.0366, -119.8884
41061, 0.047279, 0.507779, -0.832046, 0.210364, -161.4530, -16.9965, -119.8297
41066, 0.046704, 0.508190, -0.831800, 0.210473, -161.4177, -16.9548, -119.7717
41071, 0.046108, 0.508583, -0.831566, 0.210576, -161.3814, -16.9104, -119.7161
41076, 0.045479, 0.508964, -0.831345, 0.210667, -161.3442, -16.8616, -119.6618
41081, 0.044809, 0.509339, -0.831129, 0.210757, -161.3047, -16.8088, -119.6079
41086, 0.044094, 0.509716, -0.830920, 0.210819, -161.2656, -16.7498, -119.5533
41091, 0.043335, 0.510105, -0.830711, 0.210861, -161.2264, -16.6856, -119.4965
41095, 0.042545, 0.510508, -0.830497, 0.210891, -161.1868, -16.6180, -119.4375
41100, 0.041747, 0.510929, -0.830269, 0.210926, -161.1466, -16.5504, -119.3758
41105, 0.040948, 0.511373, -0.830029, 0.210950, -161.1079, -16.4826, -119.3108
41110, 0.040150, 0.511822, -0.829780, 0.210994, -161.0671, -16.4163, -119.2452
41115, 0.039365, 0.512242, -0.829552, 0.211022, -161.0280, -16.3498, -119.1836
41120, 0.038590, 0.512636, -0.829328, 0.211086, -160.9853, -16.2858, -119.1256
41125, 0.037819, 0.512998, -0.829115, 0.211182, -160.9388, -16.2235, -119.0724
41130, 0.037083, 0.513323, -0.828915, 0.211311, -160.8900, -16.1659, -119.0248
41135, 0.036408, 0.513656, -0.828690, 0.211499, -160.8384, -16.1180, -118.9768
41140, 0.035819, 0.513973, -0.828476, 0.211668, -160.7936, -16.0773, -118.9314
41145, 0.035301, 0.514276, -0.828276, 0.211803, -160.7559, -16.0412, -118.8880
41150, 0.034871, 0.514573, -0.828080, 0.211920, -160.7250, -16.0126, -118.8456
41155, 0.034472, 0.514858, -0.827910, 0.211959, -160.7038, -15.9821, -118.8044
41160, 0.034107, 0.515134, -0.827745, 0.211988, -160.6852, -15.9542, -118.7644
41165, 0.033779, 0.515403, -0.827577, 0.212044, -160.6658, -15.9314, -118.7260
41170, 0.033462, 0.515629, -0.827435, 0.212098, -160.6465, -15.9086, -118.6934
41175, 0.033135, 0.515791, -0.827346, 0.212104, -160.6304, -15.8804, -118.6690
41180, 0.032790, 0.515882, -0.827308, 0.212084, -160.6146, -15.8474, -118.6542
41184, 0.032425, 0.515877, -0.827343, 0.212017, -160.6008, -15.8073, -118.6518
41189, 0.032071, 0.515791, -0.827421, 0.211975, -160.5835, -15.7679, -118.6609
41194, 0.031765, 0.515651, -0.827512, 0.212005, -160.5604, -15.7365, -118.6784
41199, 0.031539, 0.515441, -0.827652, 0.212005, -160.5436, -15.7094, -118.7057
41204, 0.031421, 0.515150, -0.827857, 0.211928, -160.5397, -15.6865, -118.7442
41209, 0.031454, 0.514795, -0.828102, 0.211826, -160.5456, -15.6755, -118.7921
41214, 0.031644, 0.514374, -0.828387, 0.211709, -160.5608, -15.6776, -118.8501
41219, 0.031987, 0.513896, -0.828695, 0.211613, -160.5814, -15.6945, -118.9170
41224, 0.032436, 0.513354, -0.829038, 0.211516, -160.6069, -15.7206, -118.9935
41229, 0.032973, 0.512773, -0.829410, 0.211382, -160.6405, -15.7522, -119.0754
41234, 0.033574, 0.512176, -0.829796, 0.211220, -160.6801, -15.7883, -119.1596
41239, 0.034221, 0.511574, -0.830194, 0.211016, -160.7267, -15.8262, -119.2444
41244, 0.034897, 0.510961, -0.830612, 0.210742, -160.7819, -15.8627, -119.3300
41249, 0.035597, 0.510388, -0.831012, 0.210434, -160.8427, -15.9006, -119.4099
41254, 0.036278, 0.509857, -0.831405, 0.210054, -160.9107, -15.9333, -119.4832
41259, 0.036932, 0.509395, -0.831758, 0.209662, -160.9797, -15.9644, -119.5466
41264, 0.037562, 0.509031, -0.832028, 0.209366, -161.0392, -16.0009, -119.5973
41269, 0.038137, 0.508746, -0.832244, 0.209098, -161.0941, -16.0356, -119.6372
41273, 0.038647, 0.508570, -0.832381, 0.208883, -161.1418, -16.0694, -119.6620
41278, 0.039070, 0.508491, -0.832462, 0.208674, -161.1858, -16.0971, -119.6731
41283, 0.039418, 0.508506, -0.832487, 0.208474, -161.2266, -16.1200, -119.6712
41288, 0.039684, 0.508602, -0.832464, 0.208281, -161.2635, -16.1370, -119.6575
41293, 0.039873, 0.508787, -0.832386, 0.208105, -161.2960, -16.1493, -119.6315
41298, 0.039994, 0.509043, -0.832273, 0.207907, -161.3284, -16.1551, -119.5950
41303, 0.040069, 0.509395, -0.832102, 0.207714, -161.3596, -16.1588, -119.5453
41308, 0.040112, 0.509842, -0.831868, 0.207547, -161.3881, -16.1628, -119.4827
41313, 0.040147, 0.510386, -0.831578, 0.207366, -161.4193, -16.1673, -119.4064
41318, 0.040166, 0.511018, -0.831230, 0.207200, -161.4498, -16.1731, -119.3181
41323, 0.040165, 0.511721, -0.830845, 0.207009, -161.4832, -16.1769, -119.2198
41328, 0.040165, 0.512512, -0.830395, 0.206857, -161.5142, -16.1850, -119.1095
41333, 0.040159, 0.513375, -0.829898, 0.206714, -161.5453, -16.1945, -118.9894
41338, 0.040136, 0.514246, -0.829426, 0.206446, -161.5886, -16.1950, -118.8669
41343, 0.040113, 0.515188, -0.828906, 0.206190, -161.6321, -16.1977, -118.7346
41348, 0.040105, 0.516208, -0.828328, 0.205961, -161.6751, -16.2052, -118.5918
41353, 0.040099, 0.517298, -0.827704, 0.205738, -161.7190, -16.2146, -118.4393
41358, 0.040125, 0.518511, -0.826967, 0.205643, -161.7538, -16.2375, -118.2711
41362, 0.040139, 0.519771, -0.826197, 0.205556, -161.7879, -16.2607, -118.0962
41367, 0.040137, 0.521036, -0.825432, 0.205426, -161.8258, -16.2799, -117.9200
41372, 0.040131, 0.522309, -0.824658, 0.205303, -161.8630, -16.2991, -117.7425
41377, 0.040142, 0.523590, -0.823874, 0.205184, -161.9009, -16.3205, -117.5638
41382, 0.040175, 0.524858, -0.823102, 0.205037, -161.9428, -16.3418, -117.3866
