62707, 0.078956, 0.978244, -0.009887, 0.191590, 170.6392, -22.1112, 0.6747
62712, 0.078922, 0.978235, -0.009907, 0.191651, 170.6436, -22.1184, 0.6721
62717, 0.078879, 0.978226, -0.009926, 0.191714, 170.6490, -22.1260, 0.6695
62722, 0.078841, 0.978217, -0.009947, 0.191772, 170.6538, -22.1330, 0.6667
62727, 0.078800, 0.978208, -0.009964, 0.191833, 170.6590, -22.1403, 0.6643
62732, 0.078767, 0.978198, -0.009983, 0.191897, 170.6631, -22.1479, 0.6620
62737, 0.078740, 0.978189, -0.010002, 0.191957, 170.6666, -22.1551, 0.6595
62742, 0.078712, 0.978177, -0.010018, 0.192024, 170.6701, -22.1631, 0.6577
62747, 0.078678, 0.978166, -0.010035, 0.192096, 170.6743, -22.1716, 0.6556
62752, 0.078648, 0.978153, -0.010052, 0.192170, 170.6780, -22.1804, 0.6535
62757, 0.078616, 0.978144, -0.010060, 0.192232, 170.6818, -22.1877, 0.6525
62762, 0.078584, 0.978137, -0.010075, 0.192279, 170.6859, -22.1934, 0.6504
62766, 0.078555, 0.978130, -0.010088, 0.192323, 170.6895, -22.1987, 0.6486
62772, 0.078524, 0.978122, -0.010098, 0.192380, 170.6931, -22.2053, 0.6473
62776, 0.078498, 0.978116, -0.010110, 0.192421, 170.6965, -22.2102, 0.6457
62781, 0.078472, 0.978109, -0.010125, 0.192465, 170.6997, -22.2156, 0.6437
62786, 0.078448, 0.978099, -0.010136, 0.192523, 170.7028, -22.2224, 0.6423
62791, 0.078419, 0.978087, -0.010145, 0.192598, 170.7062, -22.2313, 0.6413
62796, 0.078389, 0.978073, -0.010154, 0.192680, 170.7096, -22.2410, 0.6404
62801, 0.078357, 0.978060, -0.010168, 0.192757, 170.7135, -22.2500, 0.6387
62806, 0.078325, 0.978050, -0.010183, 0.192822, 170.7175, -22.2578, 0.6368
62811, 0.078291, 0.978041, -0.010204, 0.192881, 170.7218, -22.2648, 0.6341
62816, 0.078252, 0.978033, -0.010222, 0.192933, 170.7268, -22.2711, 0.6316
62821, 0.078208, 0.978026, -0.010241, 0.192988, 170.7324, -22.2777, 0.6287
62826, 0.078170, 0.978017, -0.010259, 0.193048, 170.7371, -22.2849, 0.6263
62831, 0.078134, 0.978007, -0.010279, 0.193110, 170.7417, -22.2924, 0.6236
62836, 0.078104, 0.977998, -0.010300, 0.193168, 170.7456, -22.2993, 0.6209
62841, 0.078063, 0.977990, -0.010325, 0.193222, 170.7509, -22.3058, 0.6176
62846, 0.078016, 0.977982, -0.010348, 0.193280, 170.7570, -22.3128, 0.6142
62851, 0.077963, 0.977976, -0.010372, 0.193334, 170.7637, -22.3193, 0.6106
62855, 0.077920, 0.977969, -0.010398, 0.193380, 170.7693, -22.3251, 0.6069
62860, 0.077887, 0.977963, -0.010424, 0.193425, 170.7738, -22.3305, 0.6035
62865, 0.077858, 0.977958, -0.010440, 0.193462, 170.7776, -22.3350, 0.6012
62870, 0.077832, 0.977954, -0.010457, 0.193492, 170.7810, -22.3386, 0.5988
62875, 0.077808, 0.977951, -0.010472, 0.193516, 170.7841, -22.3416, 0.5966
62880, 0.077784, 0.977948, -0.010488, 0.193538, 170.7873, -22.3443, 0.5944
62885, 0.077767, 0.977945, -0.010499, 0.193560, 170.7897, -22.3470, 0.5928
62890, 0.077753, 0.977942, -0.010506, 0.193580, 170.7914, -22.3494, 0.5919
62895, 0.077741, 0.977939, -0.010516, 0.193602, 170.7929, -22.3520, 0.5907
62900, 0.077725, 0.977934, -0.010523, 0.193630, 170.7950, -22.3554, 0.5896
62905, 0.077715, 0.977929, -0.010535, 0.193659, 170.7964, -22.3589, 0.5883
62910, 0.077695, 0.977925, -0.010544, 0.193686, 170.7990, -22.3622, 0.5870
62915, 0.077671, 0.977920, -0.010557, 0.193720, 170.8020, -22.3662, 0.5851
62920, 0.077644, 0.977913, -0.010572, 0.193766, 170.8054, -22.3718, 0.5832
62925, 0.077616, 0.977903, -0.010585, 0.193828, 170.8088, -22.3791, 0.5816
62930, 0.077585, 0.977894, -0.010599, 0.193883, 170.8127, -22.3857, 0.5797
62935, 0.077554, 0.977887, -0.010617, 0.193931, 170.8168, -22.3914, 0.5773
62940, 0.077526, 0.977882, -0.010632, 0.193969, 170.8203, -22.3961, 0.5752
62944, 0.077496, 0.977876, -0.010647, 0.194011, 170.8242, -22.4011, 0.5731
62949, 0.077465, 0.977870, -0.010662, 0.194049, 170.8281, -22.4056, 0.5709
62954, 0.077434, 0.977864, -0.010681, 0.194090, 170.8322, -22.4107, 0.5682
62959, 0.077398, 0.977855, -0.010696, 0.194151, 170.8366, -22.4179, 0.5663
62964, 0.077362, 0.977845, -0.010715, 0.194216, 170.8412, -22.4257, 0.5637
62969, 0.077328, 0.977836, -0.010731, 0.194274, 170.8455, -22.4326, 0.5615
62974, 0.077293, 0.977829, -0.010751, 0.194323, 170.8500, -22.4385, 0.5588
62979, 0.077260, 0.977823, -0.010765, 0.194363, 170.8542, -22.4433, 0.5567
62984, 0.077231, 0.977818, -0.010776, 0.194397, 170.8578, -22.4474, 0.5550
62989, 0.077201, 0.977814, -0.010789, 0.194431, 170.8616, -22.4515, 0.5530
62994, 0.077178, 0.977810, -0.010801, 0.194462, 170.8647, -22.4551, 0.5514
62999, 0.077151, 0.977808, -0.010810, 0.194482, 170.8680, -22.4576, 0.5498
63004, 0.077124, 0.977806, -0.010822, 0.194499, 170.8715, -22.4598, 0.5479
63009, 0.077096, 0.977804, -0.010837, 0.194518, 170.8752, -22.4621, 0.5457
63014, 0.077066, 0.977802, -0.010850, 0.194542, 170.8790, -22.4650, 0.5436
63019, 0.077039, 0.977797, -0.010866, 0.194575, 170.8826, -22.4690, 0.5413
63024, 0.077002, 0.977793, -0.010879, 0.194608, 170.8873, -22.4731, 0.5391
63029, 0.076968, 0.977791, -0.010895, 0.194633, 170.8917, -22.4760, 0.5366
63033, 0.076937, 0.977790, -0.010917, 0.194651, 170.8960, -22.4784, 0.5334
63038, 0.076906, 0.977788, -0.010931, 0.194671, 170.9000, -22.4808, 0.5312
63043, 0.076877, 0.977785, -0.010950, 0.194694, 170.9039, -22.4837, 0.5284
63048, 0.076843, 0.977783, -0.010961, 0.194719, 170.9081, -22.4867, 0.5265
63053, 0.076814, 0.977780, -0.010978, 0.194743, 170.9120, -22.4898, 0.5241
63058, 0.076784, 0.977778, -0.010993, 0.194768, 170.9159, -22.4928, 0.5217
63063, 0.076757, 0.977773, -0.011012, 0.194799, 170.9195, -22.4966, 0.5191
63068, 0.076725, 0.977766, -0.011029, 0.194848, 170.9236, -22.5025, 0.5167
63073, 0.076681, 0.977758, -0.011043, 0.194903, 170.9291, -22.5090, 0.5145
63078, 0.076642, 0.977751, -0.011061, 0.194954, 170.9341, -22.5152, 0.5119
63083, 0.076610, 0.977743, -0.011080, 0.195004, 170.9382, -22.5212, 0.5093
63088, 0.076570, 0.977736, -0.011101, 0.195056, 170.9434, -22.5275, 0.5064
63093, 0.076534, 0.977729, -0.011120, 0.195104, 170.9479, -22.5332, 0.5037
